date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_recent_avg_goals,home_recent_avg_conceded,home_recent_avg_goal_diff,home_avg_shots,home_avg_shots_on_target,home_shot_accuracy,home_venue_games,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_avg_corners,away_games_played,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_recent_avg_goals,away_recent_avg_conceded,away_recent_avg_goal_diff,away_avg_shots,away_avg_shots_on_target,away_shot_accuracy,away_venue_games,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_avg_corners
2022-05-15 13:00:00,202021-to-2022,Leeds United,Brighton & Hove Albion,Draw,1,1,36,1.0833333333333333,2.138888888888889,-1.0555555555555556,0.8,1.8,-1.0,13.694444444444445,4.861111111111111,0.35496957403651114,18,1.0,2.0555555555555554,0.1388888888888889,0.6388888888888888,4.444444444444445,36,1.0555555555555556,1.1666666666666667,-0.1111111111111111,2.0,1.0,1.0,13.36111111111111,4.666666666666667,0.3492723492723493,18,1.2222222222222223,1.1111111111111112,0.3055555555555556,0.6388888888888888,5.388888888888889
2022-05-15 13:00:00,202021-to-2022,Watford,Leicester City,AwayWin,1,5,36,0.8888888888888888,1.9444444444444444,-1.0555555555555556,0.6,2.0,-1.4,11.36111111111111,4.25,0.3740831295843521,18,0.8888888888888888,2.2777777777777777,0.1111111111111111,0.5,4.194444444444445,35,1.4857142857142858,1.6,-0.11428571428571428,1.2,1.2,0.0,12.771428571428572,5.257142857142857,0.4116331096196868,17,1.2941176470588236,2.0,0.2,0.8285714285714286,5.114285714285714
2022-05-15 13:00:00,202021-to-2022,West Ham United,Manchester City,Draw,2,2,36,1.5833333333333333,1.2777777777777777,0.3055555555555556,1.2,1.2,0.0,13.277777777777779,5.277777777777778,0.39748953974895396,18,1.7222222222222223,1.3333333333333333,0.2222222222222222,0.7777777777777778,5.277777777777778,36,2.611111111111111,0.6111111111111112,2.0,4.4,0.4,4.0,19.333333333333332,7.805555555555555,0.40373563218390807,18,2.1666666666666665,0.5,0.5833333333333334,0.8888888888888888,8.166666666666666
2022-05-15 13:00:00,202021-to-2022,Wolverhampton Wanderers,Norwich City,Draw,1,1,36,1.0,1.0833333333333333,-0.08333333333333333,0.6,2.4,-1.8,11.555555555555555,4.638888888888889,0.4014423076923077,18,1.0555555555555556,1.3333333333333333,0.3055555555555556,0.5555555555555556,4.444444444444445,36,0.6111111111111112,2.1666666666666665,-1.5555555555555556,0.4,3.0,-2.6,10.944444444444445,3.75,0.3426395939086294,18,0.5555555555555556,2.2222222222222223,0.16666666666666666,0.4166666666666667,4.416666666666667
2022-05-15 15:30:00,202021-to-2022,Everton,Brentford,AwayWin,2,3,35,1.0571428571428572,1.6,-0.5428571428571428,0.8,0.8,0.0,12.685714285714285,4.571428571428571,0.36036036036036034,17,1.2941176470588236,1.1764705882352942,0.22857142857142856,0.6571428571428571,4.285714285714286,36,1.2222222222222223,1.4444444444444444,-0.2222222222222222,1.4,0.8,0.6,12.666666666666666,4.861111111111111,0.38377192982456143,18,1.2777777777777777,1.8333333333333333,0.25,0.6666666666666666,4.277777777777778
2022-05-16 19:00:00,202021-to-2022,Newcastle United,Arsenal,HomeWin,2,0,36,1.1111111111111112,1.6944444444444444,-0.5833333333333334,1.2,1.4,-0.2,12.63888888888889,4.833333333333333,0.3824175824175824,18,1.3333333333333333,1.5,0.19444444444444445,0.75,4.055555555555555,36,1.5555555555555556,1.25,0.3055555555555556,2.2,1.6,0.6,16.166666666666668,6.277777777777778,0.38831615120274915,18,1.4444444444444444,1.6111111111111112,0.3611111111111111,0.7222222222222222,5.222222222222222
2022-05-17 18:45:00,202021-to-2022,Southampton,Liverpool,AwayWin,1,2,36,1.1388888888888888,1.6944444444444444,-0.5555555555555556,0.8,1.8,-1.0,13.777777777777779,5.416666666666667,0.39314516129032256,18,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.75,6.361111111111111,36,2.4722222222222223,0.6666666666666666,1.8055555555555556,2.0,0.4,1.6,19.61111111111111,7.694444444444445,0.3923512747875354,18,2.388888888888889,0.8888888888888888,0.5833333333333334,0.9722222222222222,7.444444444444445
2022-05-19 18:45:00,202021-to-2022,Everton,Crystal Palace,HomeWin,3,2,36,1.0833333333333333,1.6388888888888888,-0.5555555555555556,1.0,1.2,-0.2,12.63888888888889,4.611111111111111,0.3648351648351648,18,1.3333333333333333,1.2777777777777777,0.2222222222222222,0.6666666666666666,4.305555555555555,36,1.3055555555555556,1.1944444444444444,0.1111111111111111,0.8,0.6,0.2,11.916666666666666,4.805555555555555,0.40326340326340326,18,1.1666666666666667,1.4444444444444444,0.3055555555555556,0.6944444444444444,4.638888888888889
2022-05-19 19:00:00,202021-to-2022,Chelsea,Leicester City,Draw,1,1,36,2.0277777777777777,0.8611111111111112,1.1666666666666667,1.4,0.8,0.6,16.52777777777778,6.388888888888889,0.3865546218487395,17,2.0,1.1764705882352942,0.4444444444444444,0.8888888888888888,6.444444444444445,36,1.5833333333333333,1.5833333333333333,0.0,2.0,1.2,0.8,12.833333333333334,5.333333333333333,0.4155844155844156,18,1.5,1.9444444444444444,0.19444444444444445,0.8333333333333334,5.055555555555555
2022-05-19 19:00:00,202021-to-2022,Aston Villa,Burnley,Draw,1,1,36,1.3611111111111112,1.3888888888888888,-0.027777777777777776,1.4,0.8,0.6,12.944444444444445,5.083333333333333,0.3927038626609442,18,1.5555555555555556,1.5555555555555556,0.3055555555555556,0.7777777777777778,5.055555555555555,36,0.8888888888888888,1.3888888888888888,-0.5,1.2,1.0,0.2,12.0,4.361111111111111,0.36342592592592593,18,0.8333333333333334,1.5,0.25,0.5555555555555556,4.694444444444445
2022-05-22 15:00:00,202021-to-2022,Arsenal,Everton,HomeWin,5,1,37,1.5135135135135136,1.2702702702702702,0.24324324324324326,1.4,1.6,-0.2,16.054054054054053,6.1891891891891895,0.38552188552188554,18,1.6666666666666667,0.8888888888888888,0.35135135135135137,0.7027027027027027,5.297297297297297,37,1.135135135135135,1.6486486486486487,-0.5135135135135135,1.6,1.2,0.4,12.64864864864865,4.675675675675675,0.3696581196581197,18,0.8333333333333334,2.0,0.21621621621621623,0.6756756756756757,4.297297297297297
2022-05-22 15:00:00,202021-to-2022,Brentford,Leeds United,AwayWin,1,2,37,1.2702702702702702,1.4594594594594594,-0.1891891891891892,1.6,1.2,0.4,12.837837837837839,4.945945945945946,0.38526315789473686,18,1.1666666666666667,1.0555555555555556,0.24324324324324326,0.6756756756756757,4.216216216216216,37,1.0810810810810811,2.108108108108108,-1.027027027027027,0.4,2.0,-1.6,13.864864864864865,4.891891891891892,0.35282651072124754,18,1.1666666666666667,2.2222222222222223,0.13513513513513514,0.6486486486486487,4.54054054054054
2022-05-22 15:00:00,202021-to-2022,Brighton & Hove Albion,West Ham United,HomeWin,3,1,37,1.054054054054054,1.162162162162162,-0.10810810810810811,2.0,1.2,0.8,13.432432432432432,4.72972972972973,0.352112676056338,18,0.8888888888888888,1.2222222222222223,0.2972972972972973,0.6486486486486487,5.27027027027027,37,1.5945945945945945,1.2972972972972974,0.2972972972972973,1.6,1.2,0.4,13.108108108108109,5.216216216216216,0.3979381443298969,18,1.4444444444444444,1.2222222222222223,0.21621621621621623,0.7837837837837838,5.243243243243243
2022-05-22 15:00:00,202021-to-2022,Burnley,Newcastle United,AwayWin,1,2,37,0.8918918918918919,1.3783783783783783,-0.4864864864864865,1.0,1.2,-0.2,11.972972972972974,4.378378378378378,0.3656884875846501,18,0.9444444444444444,1.2777777777777777,0.24324324324324326,0.5675675675675675,4.72972972972973,37,1.135135135135135,1.6486486486486487,-0.5135135135135135,1.2,1.2,0.0,12.72972972972973,4.837837837837838,0.38004246284501064,18,0.8888888888888888,1.8888888888888888,0.21621621621621623,0.7567567567567568,4.27027027027027
2022-05-22 15:00:00,202021-to-2022,Chelsea,Watford,HomeWin,2,1,37,2.0,0.8648648648648649,1.135135135135135,1.4,1.0,0.4,16.64864864864865,6.4324324324324325,0.38636363636363635,18,1.9444444444444444,1.1666666666666667,0.43243243243243246,0.8918918918918919,6.4324324324324325,37,0.8918918918918919,2.027027027027027,-1.135135135135135,0.6,2.6,-2.0,11.432432432432432,4.27027027027027,0.3735224586288416,18,0.8888888888888888,1.6111111111111112,0.10810810810810811,0.5135135135135135,4.27027027027027
2022-05-22 15:00:00,202021-to-2022,Crystal Palace,Manchester United,HomeWin,1,0,37,1.3243243243243243,1.2432432432432432,0.08108108108108109,1.2,1.0,0.2,11.81081081081081,4.8108108108108105,0.4073226544622426,18,1.4444444444444444,0.9444444444444444,0.2972972972972973,0.7027027027027027,4.648648648648648,37,1.5405405405405406,1.5135135135135136,0.02702702702702703,1.0,2.4,-1.4,14.513513513513514,5.972972972972973,0.41154562383612664,18,1.3888888888888888,1.8888888888888888,0.21621621621621623,0.7837837837837838,5.162162162162162
2022-05-22 15:00:00,202021-to-2022,Leicester City,Southampton,HomeWin,4,1,37,1.5675675675675675,1.5675675675675675,0.0,2.2,1.4,0.8,12.567567567567568,5.243243243243243,0.4172043010752688,18,1.6666666666666667,1.2222222222222223,0.1891891891891892,0.8378378378378378,4.918918918918919,37,1.135135135135135,1.7027027027027026,-0.5675675675675675,0.8,2.2,-1.4,13.54054054054054,5.351351351351352,0.39520958083832336,18,1.0555555555555556,2.1666666666666665,0.21621621621621623,0.7567567567567568,6.216216216216216
2022-05-22 15:00:00,202021-to-2022,Liverpool,Wolverhampton Wanderers,HomeWin,3,1,37,2.4594594594594597,0.6756756756756757,1.7837837837837838,1.6,0.6,1.0,19.756756756756758,7.648648648648648,0.387140902872777,18,2.5555555555555554,0.4444444444444444,0.5675675675675675,0.972972972972973,7.486486486486487,37,1.0,1.0810810810810811,-0.08108108108108109,0.8,2.4,-1.6,11.702702702702704,4.648648648648648,0.3972286374133949,18,0.9444444444444444,0.8333333333333334,0.2972972972972973,0.5675675675675675,4.45945945945946
2022-05-22 15:00:00,202021-to-2022,Manchester City,Aston Villa,HomeWin,3,2,37,2.5945945945945947,0.6486486486486487,1.945945945945946,4.2,0.8,3.4,19.64864864864865,7.837837837837838,0.3988995873452545,18,3.0555555555555554,0.7222222222222222,0.5675675675675675,0.8918918918918919,8.18918918918919,37,1.3513513513513513,1.3783783783783783,-0.02702702702702703,1.6,1.0,0.6,13.216216216216216,5.216216216216216,0.3946830265848671,18,1.1666666666666667,1.2222222222222223,0.2972972972972973,0.7837837837837838,5.27027027027027
2022-05-22 15:00:00,202021-to-2022,Norwich City,Tottenham Hotspur,AwayWin,0,5,37,0.6216216216216216,2.135135135135135,-1.5135135135135136,0.2,2.6,-2.4,11.0,3.72972972972973,0.33906633906633904,18,0.6666666666666666,2.111111111111111,0.16216216216216217,0.43243243243243246,4.378378378378378,37,1.7297297297297298,1.0810810810810811,0.6486486486486487,1.6,0.4,1.2,13.91891891891892,5.945945945945946,0.42718446601941745,18,1.4444444444444444,1.1666666666666667,0.40540540540540543,0.7297297297297297,5.162162162162162
